Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/11  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,27.6853043036,27.6853043036
 01/11  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,14.9213191623,14.9213191623
 01/11  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,5.36090432782,5.36090432782
 01/11  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,2.5827023801,2.5827023801
 01/11  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,1.81041896304,1.81041896304
 01/11  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,8.32784555159,8.32784555159
 01/11  18:00:00,55.4665443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,26.7774928861,26.7774928861
 01/11  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,49.3310048154,49.3310048154
 01/11  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,73.7505397257,73.7505397257
 01/11  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,87.1160403737,87.1160403737
 01/11  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/11  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/11  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/12  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/12  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/12  03:00:00,15.1403646625,0.0333654549281,0.0,0.0,1.8243253836,1.797673824,0.937795015624,0.937795015624
 01/12  04:00:00,15.1851775042,0.0781782966031,0.0,0.0,1.8243253836,1.797673824,2.1973390455,2.1973390455
 01/12  05:00:00,15.2678619972,0.160862789559,0.0,0.0,1.8243253836,1.797673824,4.05592528494,4.05592528494
 01/12  06:00:00,15.3557986436,0.248799436032,0.0,0.0,1.8243253836,1.797673824,6.2790121017,6.2790121017
 01/12  07:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,227.947824075,227.947824075
 01/12  08:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,206.038358519,206.038358519
 01/12  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,174.712021704,174.712021704
 01/12  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,131.99767628,131.99767628
 01/12  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,104.68888437,104.68888437
 01/12  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,76.6800360288,76.6800360288
 01/12  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,55.6701707592,55.6701707592
 01/12  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,40.3132327196,40.3132327196
 01/12  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,30.489263531,30.489263531
 01/12  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,20.2673097727,20.2673097727
 01/12  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,20.9440067031,20.9440067031
 01/12  18:00:00,55.4665443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,35.4719773488,35.4719773488
 01/12  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,54.3832449938,54.3832449938
 01/12  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,72.6300505565,72.6300505565
 01/12  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,92.2712382912,92.2712382912
 01/12  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/12  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/12  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  06:00:00,15.1457868246,0.0387876170067,0.0,0.0,1.8243253836,1.797673824,1.09019445337,1.09019445337
 01/13  07:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,197.588214171,197.588214171
 01/13  08:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,168.740182346,168.740182346
 01/13  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,130.337399593,130.337399593
 01/13  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,73.6849163679,73.6849163679
 01/13  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,39.3858899611,39.3858899611
 01/13  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,8.68355656626,8.68355656626
 01/13  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0794858279856,0.0794858279856
 01/13  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/13  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/13  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/13  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/13  18:00:00,55.4665443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/13  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.773932585724,0.773932585724
 01/13  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,11.5366038124,11.5366038124
 01/13  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,24.4022561344,24.4022561344
 01/13  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/14  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  07:00:00,23.4542359487,8.79665519712,0.0,0.0,1.8243253836,1.348255368,156.837418921,156.837418921
 01/14  08:00:00,20.8843167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,130.685428145,130.685428145
 01/14  09:00:00,24.2367920587,8.79665519712,0.0,0.0,10.9459523016,4.49418456,109.633134557,109.633134557
 01/14  10:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,75.9819576018,75.9819576018
 01/14  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,48.7611740658,48.7611740658
 01/14  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,22.1871687462,22.1871687462
 01/14  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,4.07693675388,4.07693675388
 01/14  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/14  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/14  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/14  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/14  18:00:00,55.4665443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.292081548689,0.292081548689
 01/14  19:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,18.3444454346,18.3444454346
 01/14  20:00:00,35.7217920587,8.79665519712,0.0,0.0,10.9459523016,4.49418456,38.6644470848,38.6644470848
 01/14  21:00:00,35.7217920587,8.79665519712,0.0,0.0,10.9459523016,4.49418456,50.5164769204,50.5164769204
 01/14  22:00:00,26.6268167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,63.6615605247,63.6615605247
 01/14  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/14  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  07:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  08:00:00,8.94284779726,0.0277670456635,0.0,0.0,1.8243253836,1.348255368,0.780441839559,0.780441839559
 01/15  09:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,176.997194024,176.997194024
 01/15  10:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,121.186431516,121.186431516
 01/15  11:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,85.84208267,85.84208267
 01/15  12:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,59.1764760111,59.1764760111
 01/15  13:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,29.843409209,29.843409209
 01/15  14:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,19.5979279723,19.5979279723
 01/15  15:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,11.9536220598,11.9536220598
 01/15  16:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,6.74735005257,6.74735005257
 01/15  17:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,8.36693192503,8.36693192503
 01/15  18:00:00,34.5267797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,39.7691447207,39.7691447207
 01/15  19:00:00,31.1743043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,77.3086574278,77.3086574278
 01/15  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/15  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  03:00:00,14.6698521697,0.0122714181089,0.0,0.0,1.8243253836,1.348255368,0.344909870462,0.344909870462
 01/16  04:00:00,14.6984611071,0.0408803555412,0.0,0.0,1.8243253836,1.348255368,1.1490145645,1.1490145645
 01/16  05:00:00,14.7082548431,0.0506740915201,0.0,0.0,1.8243253836,1.348255368,1.42428480448,1.42428480448
 01/16  06:00:00,14.8215557762,0.163975024616,0.0,0.0,1.8243253836,1.348255368,4.18577343629,4.18577343629
 01/16  07:00:00,14.8186625518,0.161081800168,0.0,0.0,1.8243253836,1.348255368,4.04405240271,4.04405240271
 01/16  08:00:00,9.11701282558,0.201932073976,0.0,0.0,1.8243253836,1.348255368,5.12859484686,5.12859484686
 01/16  09:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,206.588620895,206.588620895
 01/16  10:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,150.08941694,150.08941694
 01/16  11:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,112.057897719,112.057897719
 01/16  12:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,87.8020826647,87.8020826647
 01/16  13:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,63.6942701764,63.6942701764
 01/16  14:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,52.0183210923,52.0183210923
 01/16  15:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,48.2413153623,48.2413153623
 01/16  16:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,47.2381973077,47.2381973077
 01/16  17:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,53.4256540291,53.4256540291
 01/16  18:00:00,34.5267797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,85.7074034135,85.7074034135
 01/16  19:00:00,31.1743043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,103.955199368,103.955199368
 01/16  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/16  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/17  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/17  02:00:00,15.1294030454,0.0224038377571,0.0,0.0,1.8243253836,1.797673824,0.629699412902,0.629699412902
 01/17  03:00:00,15.156323601,0.0493243934062,0.0,0.0,1.8243253836,1.797673824,1.38634915618,1.38634915618
 01/17  04:00:00,15.2227234685,0.115724260874,0.0,0.0,1.8243253836,1.797673824,2.99242719544,2.99242719544
 01/17  05:00:00,15.2877945669,0.1807953593,0.0,0.0,1.8243253836,1.797673824,4.60517167947,4.60517167947
 01/17  06:00:00,15.3521210934,0.24512188576,0.0,0.0,1.8243253836,1.797673824,6.08673989722,6.08673989722
 01/17  07:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,227.485625127,227.485625127
 01/17  08:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,201.922732245,201.922732245
 01/17  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,169.1403135,169.1403135
 01/17  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,129.152037367,129.152037367
 01/17  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,109.098811424,109.098811424
 01/17  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,86.4480746508,86.4480746508
 01/17  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,67.1742609568,67.1742609568
 01/17  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,52.9718479556,52.9718479556
 01/17  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,48.1654739872,48.1654739872
 01/17  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,44.4607356373,44.4607356373
 01/17  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,49.7155997356,49.7155997356
 01/17  18:00:00,53.5523776433,8.79665519712,0.0,0.0,32.8378569048,8.089532208,58.3455029167,58.3455029167
 01/17  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,68.2432265766,68.2432265766
 01/17  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,77.6772867994,77.6772867994
 01/17  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,83.0094562008,83.0094562008
 01/17  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  07:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,181.723928919,181.723928919
 01/18  08:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,144.180338771,144.180338771
 01/18  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,122.649454831,122.649454831
 01/18  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,94.3982086013,94.3982086013
 01/18  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,80.8706651743,80.8706651743
 01/18  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,63.7758762429,63.7758762429
 01/18  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,53.7515768093,53.7515768093
 01/18  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,46.3579557091,46.3579557091
 01/18  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,41.8828255915,41.8828255915
 01/18  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,37.5077014578,37.5077014578
 01/18  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,39.4342245764,39.4342245764
 01/18  18:00:00,53.5523776433,8.79665519712,0.0,0.0,32.8378569048,8.089532208,50.9834321805,50.9834321805
 01/18  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,64.3355849063,64.3355849063
 01/18  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,77.4271670488,77.4271670488
 01/18  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,83.3858556784,83.3858556784
 01/18  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/18  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/18  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  07:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,174.100675309,174.100675309
 01/19  08:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,139.935016177,139.935016177
 01/19  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,122.942138754,122.942138754
 01/19  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,99.1618175891,99.1618175891
 01/19  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,90.525521097,90.525521097
 01/19  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,78.7436565246,78.7436565246
 01/19  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,73.4859992229,73.4859992229
 01/19  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,70.3610063561,70.3610063561
 01/19  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,68.3646173857,68.3646173857
 01/19  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,64.7356044017,64.7356044017
 01/19  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,66.9644146421,66.9644146421
 01/19  18:00:00,53.5523776433,8.79665519712,0.0,0.0,32.8378569048,8.089532208,72.5490116571,72.5490116571
 01/19  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,77.3331784667,77.3331784667
 01/19  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,86.5721668322,86.5721668322
 01/19  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,91.3189953234,91.3189953234
 01/19  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/19  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/19  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  07:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,171.794802146,171.794802146
 01/20  08:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,134.912750804,134.912750804
 01/20  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,116.685262518,116.685262518
 01/20  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,91.6827321091,91.6827321091
 01/20  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,77.8706896825,77.8706896825
 01/20  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,59.8030750477,59.8030750477
 01/20  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,49.6328102106,49.6328102106
 01/20  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,42.6569162236,42.6569162236
 01/20  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,36.8916468627,36.8916468627
 01/20  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,31.3154765787,31.3154765787
 01/20  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,33.182055329,33.182055329
 01/20  18:00:00,53.5523776433,8.79665519712,0.0,0.0,32.8378569048,8.089532208,38.7864630792,38.7864630792
 01/20  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,47.6026382357,47.6026382357
 01/20  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,57.8565239293,57.8565239293
 01/20  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,64.0741758811,64.0741758811
 01/20  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/21  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/21  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/21  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/21  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/21  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/21  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/21  07:00:00,23.4542359487,8.79665519712,0.0,0.0,1.8243253836,1.348255368,160.056980483,160.056980483
 01/21  08:00:00,20.8843167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,125.937612516,125.937612516
 01/21  09:00:00,24.2367920587,8.79665519712,0.0,0.0,10.9459523016,4.49418456,107.968252107,107.968252107
 01/21  10:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,84.1482534302,84.1482534302
 01/21  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,70.7784613353,70.7784613353
 01/21  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,62.1485494489,62.1485494489
 01/21  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,60.8449139588,60.8449139588
 01/21  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,62.3639884544,62.3639884544
 01/21  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,60.8084621841,60.8084621841
